442175.5523,1.390884399,0.691207886,-0.73651123,442175.5272,-0.267227443,0.233787461,-0.973230116
442175.5872,1.27381897,0.531311035,-0.570510864,442175.5622,0.519891123,0.548411714,-0.462633958
442175.6222,1.116195679,0.320266724,-0.501052856,442175.5972,0.375742202,0.64050489,0.194392117
442175.6572,1.050384521,0.584793091,-0.495986938,442175.6322,0.347203236,0.235366981,1.18497406
442175.6922,0.969955444,0.689239502,-0.467636108,442175.6672,0.029931267,-0.316426681,1.901590762
442175.7272,0.917739868,0.598648071,-0.356872559,442175.7022,-0.355097111,-1.213835003,2.282982328
442175.7622,0.811141968,0.528366089,-0.284820557,442175.7372,-0.273858181,-1.245901593,2.471182063
442175.7972,0.734130859,0.533279419,-0.284347534,442175.7722,-0.021090372,-0.770269278,2.559980109
442175.8322,0.716995239,0.58430481,-0.320343018,442175.8071,0.008082161,-0.567043988,2.609687212
442175.8671,0.720596313,0.664825439,-0.322479248,442175.8421,-0.029270537,-0.701164242,2.650827192
442175.9021,0.699813843,0.696792603,-0.314300537,442175.8771,-0.00171907,-0.838380422,2.56312477
442175.9371,0.714141846,0.705322266,-0.309310913,442175.9122,0.005245628,-0.990401114,2.34932966
442175.9721,0.707336426,0.724365234,-0.313262939,442175.9471,0.126458606,-1.00192115,2.101196816
442176.0071,0.695800781,0.794158936,-0.309143066,442175.9821,0.308295784,-0.846351529,1.839867742
442176.0421,0.659378052,0.824172974,-0.295196533,442176.0171,0.453156567,-0.600245883,1.472883878
442176.0771,0.675338745,0.805633545,-0.311721802,442176.0521,0.374343777,-0.441334262,1.010654187
442176.1121,0.623596191,0.80809021,-0.298873901,442176.087,0.429546579,-0.110054333,0.592179701
442176.147,0.657333374,1.078964233,-0.357879639,442176.1221,0.41743319,0.277645729,0.150014
442176.182,0.503250122,0.918411255,-0.27835083,442176.1571,0.189111602,0.414350581,-0.501945944
442176.217,0.622634888,0.671463013,-0.323135376,442176.1921,-0.243693088,0.333189416,-1.54929929
442176.2521,0.74420166,0.651519775,-0.480880737,442176.227,-0.585240036,0.423994687,-2.016194839
442176.287,0.680023193,0.697418213,-0.471511841,442176.262,-0.366785459,0.532494266,-1.949747372
442176.322,0.736190796,0.529510498,-0.46975708,442176.297,-0.44002958,0.478400671,-2.191473716
442176.357,0.717514038,0.407241821,-0.422546387,442176.332,-0.370323469,0.528461974,-2.249721576
442176.392,0.680389404,0.408676147,-0.366363525,442176.3669,0.061009558,0.925332365,-2.145267871
442176.4269,0.694946289,0.476226807,-0.324951172,442176.402,0.235336355,0.969923269,-2.003397551
442176.4619,0.741775513,0.543533325,-0.302124023,442176.437,0.125100927,0.718681983,-1.883896187
442176.4969,0.776809692,0.557937622,-0.335113525,442176.472,-0.144230147,0.545167185,-1.818383223
442176.532,0.826766968,0.581893921,-0.423690796,442176.5069,-0.515003956,0.350373196,-1.759828566
442176.5669,0.895690918,0.597305298,-0.504577637,442176.5419,-0.763990077,0.165153804,-1.696375557
442176.6019,0.95904541,0.550720215,-0.578689575,442176.5769,-0.896565698,0.0895677,-1.659847374
442176.6369,1.065948486,0.588592529,-0.700119019,442176.6119,-0.948893617,0.11498704,-1.497801478
442176.6719,1.184677124,0.550506592,-0.747238159,442176.6468,-0.860122469,-0.104424943,-1.248077395
442176.7068,1.377944946,0.610977173,-0.804794312,442176.6819,-0.533933705,-0.184501137,-0.897583824
442176.7418,1.354888916,0.646270752,-0.659576416,442176.7169,0.505193403,0.232288633,-0.388702742
442176.7768,1.15574646,0.462524414,-0.536148071,442176.7519,0.875651361,0.747987408,0.199261708
442176.8119,1.003036499,0.480072021,-0.425750732,442176.7868,1.045626552,0.757039493,0.902497357
442176.8468,0.909469604,0.609451294,-0.443893433,442176.8218,0.841829482,0.626677491,1.608891781
442176.8818,0.859130859,0.636016846,-0.382659912,442176.8568,0.341661197,-0.151605239,2.076440869
442176.9168,0.848434448,0.614257813,-0.30039978,442176.8918,-0.068194501,-1.064878278,2.32637907
442176.9518,0.787033081,0.586425781,-0.256362915,442176.9267,-0.170101425,-1.257599794,2.460998401
442176.9867,0.751983643,0.600112915,-0.264892578,442176.9617,-0.125726237,-1.061795935,2.473404471
442177.0217,0.743240356,0.656280518,-0.319412231,442176.9968,-0.124810909,-0.882979315,2.432184063
442177.0567,0.720840454,0.680206299,-0.326141357,442177.0318,-0.051503938,-0.852029655,2.315202316
442177.0917,0.685974121,0.672866821,-0.279464722,442177.0667,0.039522642,-0.96577433,2.14887965
442177.1267,0.626724243,0.629898071,-0.222961426,442177.1017,0.146866144,-1.030516309,1.916568646
442177.1617,0.611816406,0.638931274,-0.218414307,442177.1367,0.264041503,-0.900428347,1.575869915
442177.1967,0.62399292,0.679443359,-0.222946167,442177.1717,0.47002423,-0.569137232,1.143202911
442177.2317,0.677230835,0.720916748,-0.249694824,442177.2066,0.61529807,-0.219723573,0.668644649
442177.2666,0.709976196,0.770904541,-0.230636597,442177.2417,0.614720164,-0.057724816,0.347712432
442177.3016,0.731796265,0.783325195,-0.213638306,442177.2767,0.377748362,-0.173585905,0.163738867
442177.3367,0.817611694,1.05847168,-0.470901489,442177.3117,-0.459023777,-0.310901154,0.204089752
442177.3717,0.630493164,0.929046631,-0.535980225,442177.3466,-1.159950732,-0.554518076,0.086897615
442177.4066,0.560333252,0.720397949,-0.466674805,442177.3816,-0.888623619,-0.274170304,-0.530224188
442177.4416,0.589767456,0.648971558,-0.572540283,442177.4166,-0.936420969,0.101901864,-1.077202056
442177.4766,0.611373901,0.658508301,-0.602203369,442177.4516,-0.645826951,0.545918995,-1.403516787
442177.5116,0.641876221,0.544250488,-0.551483154,442177.5216,0.224997964,1.164636564,-1.956041487
442177.5466,0.582260132,0.454177856,-0.46887207,442177.5216,0.224997964,1.164636564,-1.956041487
442177.5816,0.535461426,0.431442261,-0.379043579,442177.5566,0.392680173,1.101817654,-1.913718265
442177.6166,0.575408936,0.479705811,-0.34161377,442177.5916,0.324692334,0.908130209,-1.910225795
442177.6516,0.648254395,0.540679932,-0.350631714,442177.6265,0.022835541,0.582467685,-1.88898389
442177.6865,0.693847656,0.562911987,-0.399185181,442177.6615,-0.41716501,0.1758685,-1.791758802
442177.7215,0.751266479,0.578308105,-0.46987915,442177.6965,-0.800641299,-0.149843558,-1.70474321
442177.7565,0.832199097,0.593475342,-0.562408447,442177.7315,-1.010145257,-0.262684623,-1.658008461
442177.7915,0.903778076,0.597366333,-0.594680786,442177.7665,-0.79874353,-0.043423641,-1.704492872
442177.8265,0.981277466,0.578308105,-0.594665527,442177.8015,-0.476526604,0.218375747,-1.710833859
442177.8615,1.108261108,0.598510742,-0.602355957,442177.8365,-0.280649508,0.284278598,-1.6061679
442177.8965,1.210693359,0.506713867,-0.606124878,442177.8715,-0.260875271,0.174435187,-1.297831103
442177.9315,1.426422119,0.713577271,-0.650756836,442177.9064,-0.058594338,0.114458935,-0.787795275
442177.9664,1.274154663,0.49319458,-0.498214722,442177.9414,0.468146169,0.377902559,-0.146251486
442178.0014,1.148513794,0.448806763,-0.464126587,442177.9764,0.479068592,0.605066738,0.621798313
442178.0364,1.059814453,0.672592163,-0.455078125,442178.0114,0.640623933,0.60229199,1.486146953
442178.0714,0.952804565,0.727020264,-0.414230347,442178.0464,0.366385452,0.267691632,2.074310873
442178.1064,0.904312134,0.668655396,-0.322235107,442178.0814,-0.180962329,-0.669087266,2.448399785
442178.1414,0.824768066,0.625946045,-0.255599976,442178.1164,-0.453059628,-1.14819181,2.733097565
442178.1764,0.744308472,0.604248047,-0.242462158,442178.1514,-0.55454018,-1.132351861,2.897011668
442178.2114,0.703079224,0.637237549,-0.281326294,442178.1863,-0.685267567,-1.141975193,2.957181798
442178.2463,0.676620483,0.695098877,-0.306396484,442178.2213,-0.709416846,-1.214307181,2.912065718
442178.2813,0.653701782,0.734390259,-0.310424805,442178.2564,-0.62875955,-1.304593136,2.683833612
442178.3163,0.660232544,0.710708618,-0.298187256,442178.2914,-0.516135267,-1.438401801,2.309424588
442178.3513,0.644241333,0.666778564,-0.265823364,442178.3263,-0.272300498,-1.427468992,1.922120538
442178.3863,0.661209106,0.700912476,-0.255432129,442178.3613,0.100288521,-1.16432018,1.53496163
442178.4213,0.692138672,0.79510498,-0.266906738,442178.3963,0.423461255,-0.76814088,1.140385552
442178.4563,0.736343384,0.892181396,-0.258010864,442178.4313,0.628299356,-0.4826327,0.737497216
442178.4913,0.67906189,0.788955688,-0.196395874,442178.4662,0.572571112,-0.284388054,0.332045322
442178.5262,0.732681274,0.957351685,-0.266311646,442178.5012,0.404928317,-0.02662735,0.031845814
442178.5612,0.629089355,1.027694702,-0.311904907,442178.5363,-0.092058821,0.000115049,-0.154168265
442178.5962,0.580200195,0.796356201,-0.251525879,442178.5713,-0.531899582,-0.123971214,-0.724513241
442178.6312,0.662918091,0.685913086,-0.421554565,442178.6062,-1.035550216,0.112713233,-1.303966494
442178.6662,0.691848755,0.734786987,-0.540313721,442178.6412,-1.239550753,0.340531751,-1.411210393
442178.7012,0.68270874,0.666488647,-0.552627563,442178.6762,-1.042495208,0.533257262,-1.550692656
442178.7362,0.664520264,0.503005981,-0.541824341,442178.7112,-1.037457306,0.540804128,-1.680876759
442178.7712,0.601516724,0.434677124,-0.50881958,442178.7461,-0.799910261,0.673769103,-1.599334761
442178.8061,0.574829102,0.46295166,-0.449127197,442178.7811,-0.390126468,0.869560978,-1.569096165
442178.8411,0.601577759,0.533676147,-0.409820557,442178.8161,-0.302308731,0.703521939,-1.537011465
442178.8761,0.641967773,0.574645996,-0.404159546,442178.8511,-0.520608312,0.367238995,-1.544197739
442178.9111,0.69342041,0.587844849,-0.456329346,442178.8861,-0.796704614,0.193813679,-1.598270296
442178.9461,0.764083862,0.599578857,-0.539169312,442178.9211,-1.061179946,0.057628942,-1.643661213
442178.9811,0.832672119,0.557174683,-0.63621521,442178.9561,-1.311266751,-0.076498503,-1.593974617
442179.0161,0.896408081,0.502288818,-0.69493103,442178.9911,-1.238258054,-0.031881234,-1.487834331
442179.0511,1.020614624,0.545211792,-0.732940674,442179.026,-0.846401597,0.116969231,-1.301946753
442179.086,1.115127563,0.511001587,-0.721572876,442179.061,-0.455190689,0.061355237,-0.931860039
442179.121,1.312469482,0.698562622,-0.745330811,442179.096,0.057321347,0.001416535,-0.47044714
442179.156,1.230331421,0.773605347,-0.545272827,442179.1311,1.011799347,0.214859576,0.150699231
442179.191,1.095367432,0.66696167,-0.451675415,442179.166,1.074403606,0.507139641,0.652296834
442179.226,1.024261475,0.702072144,-0.381027222,442179.201,1.037575018,0.42271557,1.122658221
442179.261,0.916946411,0.732818604,-0.325546265,442179.236,0.724026149,0.087079775,1.672196452
442179.296,0.839920044,0.674957275,-0.22958374,442179.271,0.20411452,-0.614488735,2.017066492
442179.331,0.812362671,0.643875122,-0.096878052,442179.3059,-0.222419225,-1.283007949,2.283486997
442179.3659,0.816055298,0.664077759,-0.022827148,442179.3409,-0.538220063,-1.494909019,2.449019769
442179.4009,0.835159302,0.663070679,0.002700806,442179.376,-0.77934826,-1.299124335,2.48562119
442179.4359,0.826797485,0.672622681,-0.027633667,442179.411,-0.920044925,-1.047989309,2.506836996
442179.4709,0.807815552,0.725585938,-0.039703369,442179.4459,-1.015827111,-0.92565514,2.571749684
442179.5058,0.796676636,0.765823364,-0.014343262,442179.4809,-0.972668988,-0.968183958,2.519564509
442179.5409,0.761871338,0.724822998,0.026428223,442179.5159,-0.895490313,-0.965892575,2.302198899
442179.5759,0.709976196,0.700958252,-0.013977051,442179.5509,-0.76846978,-0.671977062,2.040909773
442179.6109,0.682510376,0.725418091,-0.070343018,442179.5858,-0.616633645,-0.371645195,1.73812913
442179.6458,0.690155029,0.781799316,-0.094696045,442179.6208,-0.558203092,-0.305422765,1.415139355
442179.6808,0.665267944,0.809402466,-0.134170532,442179.6559,-0.673917441,-0.43506092,1.154884068
442179.7159,0.62147522,0.78894043,-0.143264771,442179.6909,-0.751735807,-0.498638831,0.78822431
442179.7509,0.548110962,0.845397949,-0.230697632,442179.7258,-0.735075071,-0.168431889,0.381297024
442179.7858,0.543869019,0.983184814,-0.441741943,442179.7608,-0.808599356,0.227856068,-0.160426161
442179.8208,0.55291748,0.879776001,-0.512573242,442179.7958,-0.508691731,0.29447238,-1.008453884
442179.8558,0.628128052,0.706222534,-0.473327637,442179.8308,0.103344765,0.271678384,-1.831644966
442179.8908,0.711959839,0.69102478,-0.432952881,442179.9008,1.03331103,0.760705866,-2.574170763
442179.9257,0.819076538,0.789001465,-0.348388672,442179.9008,1.03331103,0.760705866,-2.574170763
442179.9608,0.901367188,0.686187744,-0.278762817,442179.9358,0.703646575,0.807615318,-2.688855002
442179.9958,0.866348267,0.49810791,-0.305236816,442179.9708,-0.289451522,0.530680654,-2.369932939
442180.0308,0.784362793,0.411804199,-0.356140137,442180.0057,-0.876212756,0.471728653,-1.810455791
442180.0657,0.737121582,0.453826904,-0.408477783,442180.0407,-0.899453097,0.534167264,-1.343963978
442180.1007,0.752349854,0.549224854,-0.401489258,442180.0757,-0.708150513,0.3072955,-1.079869211
442180.1357,0.770904541,0.57258606,-0.327575684,442180.1107,-0.50075125,-0.034400318,-0.962191846
442180.1707,0.773040771,0.508880615,-0.308532715,442180.1457,-0.493582553,-0.029116873,-0.911975014
442180.2056,0.750030518,0.480880737,-0.369781494,442180.1807,-0.54399353,0.221948644,-0.797443108
442180.2407,0.790512085,0.503860474,-0.462814331,442180.2157,-0.610252445,0.269717765,-0.637550911
442180.2757,0.779037476,0.540740967,-0.505630493,442180.2507,-0.517243941,0.166331454,-0.424903091
442180.3107,0.828201294,0.578292847,-0.50088501,442180.3206,-0.090497676,-0.082720713,-0.383845136
442180.3456,0.953109741,0.62802124,-0.493682861,442180.3206,-0.090497676,-0.082720713,-0.383845136
442180.3806,1.014297485,0.571136475,-0.48890686,442180.3557,-0.069835807,-0.351063488,-0.164459252
442180.4156,1.212600708,0.880508423,-0.571960449,442180.3907,0.354633455,-0.159697786,0.092137384
442180.4506,1.121658325,0.801101685,-0.382293701,442180.4256,1.284036728,0.229592982,0.373047083
442180.4855,1.188522339,0.694198608,-0.384338379,442180.4606,1.112341934,0.455045813,0.582985137
442180.5206,1.137756348,0.763031006,-0.380981445,442180.4956,1.001227662,0.461967103,1.288017355
442180.5556,0.942169189,0.807510376,-0.357345581,442180.5306,0.843510203,0.529483829,2.078348758
442180.5906,0.815414429,0.784088135,-0.305419922,442180.5655,0.529721117,0.169468125,2.498671744
442180.6255,0.768890381,0.68309021,-0.293075562,442180.6005,0.055896023,-0.568143341,2.656889878
442180.6605,0.683944702,0.611114502,-0.254837036,442180.6356,-0.216520589,-0.976897289,2.790170438
442180.6955,0.552261353,0.594085693,-0.236175537,442180.6705,-0.146432048,-0.747021479,2.779298349
442180.7305,0.498397827,0.592422485,-0.274642944,442180.7054,-0.171971763,-0.526522926,2.500003857
442180.7654,0.553634644,0.601455688,-0.303588867,442180.7405,-0.197829726,-0.628340102,2.03744793
442180.8004,0.641357422,0.590911865,-0.302764893,442180.7755,-0.126391228,-0.763151447,1.58063937
442180.8355,0.707260132,0.532089233,-0.314819336,442180.8105,-0.068450164,-0.729856075,1.173245765
442180.8705,0.738311768,0.440582275,-0.317596436,442180.8454,0.037461888,-0.596646621,0.927499113
442180.9054,0.737594604,0.502593994,-0.371063232,442180.8804,0.245589525,-0.352910656,0.88318864
442180.9404,0.720657349,0.599472046,-0.365264893,442180.9154,0.412404343,-0.334802492,0.861644998
442180.9754,0.68649292,0.649017334,-0.36277771,442180.9504,0.6176808,-0.229273402,0.631274906
442181.0104,0.623336792,0.606796265,-0.306793213,442180.9854,0.749771193,-0.055546882,0.282209854
442181.0453,0.609527588,0.586090088,-0.360641479,442181.0204,0.462937559,0.076666283,-0.056227853
442181.0804,0.717819214,0.824172974,-0.66078186,442181.0554,-0.291261939,-0.148833687,-0.207802199
442181.1154,0.666091919,0.987197876,-0.673995972,442181.0904,-0.582617887,-0.667991109,-0.439926515
442181.1504,0.71333313,0.720153809,-0.546768188,442181.1253,-0.125893217,-0.597018931,-1.419523983
442181.1853,0.729202271,0.623321533,-0.621231079,442181.1603,-0.162783591,-0.102759935,-2.047304555
442181.2203,0.812133789,0.656738281,-0.639709473,442181.1953,0.076352562,0.329527835,-2.342946862
442181.2553,0.911972046,0.381118774,-1.16859436,442181.2304,-0.060810887,0.49461293,-2.5225848
442181.2903,0.891448975,0.246902466,-1.140457153,442181.2653,1.143345123,0.556316509,-2.489758144
442181.3252,0.847885132,0.219528198,-0.398574829,442181.3003,1.079809557,-1.214935954,-1.926211952
442181.3603,0.70475769,0.277832031,-0.305435181,442181.3353,1.192110799,0.37050989,-1.640262487
442181.3953,0.621246338,0.365097046,-0.455947876,442181.3703,0.387052648,0.784027168,-1.033837005
442181.4303,0.510437012,0.401428223,-0.677764893,442181.4052,-0.315887657,0.139907037,-0.665198252
442181.4652,0.562072754,0.411590576,-0.592391968,442181.4402,-0.307503493,-0.630543602,-0.706395223
442181.5002,0.617782593,0.438842773,-0.540222168,442181.4752,0.056270463,-0.218398118,-1.105002528
442181.5352,0.684814453,0.350784302,-0.612869263,442181.5103,0.352023024,0.304502377,-1.608306152
442181.5702,0.699432373,0.319244385,-0.52557373,442181.5452,0.267851688,0.030958449,-1.549568802
442181.6051,0.747573853,0.368988037,-0.515945435,442181.5802,0.080556628,-7.91E-05,-1.315738199
442181.6402,0.84928894,0.35118103,-0.572692871,442181.6152,-0.257479208,0.084907435,-1.117621384
442181.6752,0.900558472,0.293609619,-0.624404907,442181.6502,-0.375495061,0.325159985,-0.775021156
442181.7102,0.950805664,0.3724823,-0.726882935,442181.6851,0.102311192,1.319011756,-0.623085153
442181.7451,0.898422241,0.492019653,-0.662918091,442181.7201,0.681188404,1.39121751,-0.406550981
442181.7801,0.794998169,0.468032837,-0.515579224,442181.7551,0.831941165,0.954780801,-0.253077802
