72479.57525,0.597717285,1.025726318,-0.142669678,72479.57256,0.198418284,1.186059031,-0.739916698
72479.63408,0.001205444,0.932373047,-0.076049805,72479.64261,0.891784525,0.425254628,-0.452203954
72479.69291,-0.09765625,0.894866943,-0.003860474,72479.67765,0.469445525,0.841917366,-0.640792511
72479.75175,-0.168533325,0.953018188,-0.163223267,72479.74769,0.513590616,-1.262953813,-0.23989835
72479.81057,-0.095947266,1.44758606,-0.189544678,72479.78269,0.550634654,-0.949747161,-0.701088609
72479.8694,0.426498413,1.636749268,-0.082427979,72479.85275,0.182908034,-0.195114367,-0.459074111
72479.92822,0.07333374,1.161621094,0.256011963,72479.92277,-1.593190316,1.3063929,0.645103902
72479.98705,-0.061340332,1.412246704,0.021606445,72479.9578,-2.580604162,-0.380714857,1.549039366
72480.04588,-0.780899048,1.228744507,0.186386108,72480.02785,-1.203162385,-5.107977059,2.470214803
72480.1047,0.422302246,1.325286865,-0.75213623,72480.09788,-1.310331715,2.531255787,5.077557368
72480.16351,-0.044677734,0.514785767,0.029067993,72480.13291,-2.50872864,-1.233856914,3.6125418
72480.22236,-0.009155273,0.214706421,-0.022033691,72480.20292,-1.129646888,2.169194509,0.81491744
72480.28132,0.390792847,-0.052902222,0.389663696,72480.27299,0.525311188,-0.07909189,-1.12235462
72480.34015,-0.009841919,1.034896851,0.276123047,72480.30801,1.525725521,-0.682497347,-1.743653857
72480.39894,0.450363159,1.940124512,0.055023193,72480.37805,2.957991132,-1.826484026,-2.149765151
72480.45775,0.256759644,0.683151245,-0.128616333,72480.41307,0.883796639,-0.212854215,-0.984491293
72480.51658,-0.092102051,1.240631104,-0.382415771,72480.4831,1.105742354,0.410404576,-1.893612197
72480.57541,0.022140503,0.854980469,0.167037964,72480.55316,0.004952414,-0.258410249,-1.035777384
72480.63424,0.064453125,0.912796021,-0.098968506,72480.6232,0.348591275,1.013650244,-1.395543549
72480.69304,0.222076416,0.912033081,-0.127471924,72480.69324,1.118281049,-0.087259272,-0.68150239
72480.75189,0.189071655,0.946289063,0.124633789,72480.72825,0.838818512,-0.166860624,-0.460020598
72480.81072,-0.144317627,1.104675293,-0.217422485,72480.79828,0.701015372,-0.296994393,-0.061969894
72480.86954,-0.206741333,1.371368408,-0.070770264,72480.83329,0.89366951,-1.090537568,-0.518581114
72480.92837,0.426422119,1.620681763,0.062896729,72480.90336,0.156964584,-0.002857572,-0.801734526
72480.9872,-0.056411743,1.209091187,0.228134155,72480.9734,-1.621010762,0.408036759,0.807123699
72481.04602,-0.049224854,1.159255981,-0.00730896,72481.00842,-2.353125463,-1.214403055,1.72171447
72481.10482,-0.202209473,1.431762695,0.320404053,72481.07846,-0.694229637,-3.819543985,2.17381749
72481.16366,0.150283813,1.360549927,-0.744033813,72481.14848,-0.834792345,2.404006754,4.026440709
72481.22249,-0.103775024,0.544540405,0.005996704,72481.21854,-0.655589833,1.553351556,2.012401965
72481.28133,0.066650391,0.29737854,0.077651978,72481.25357,-0.840536783,1.770936877,1.521951822
72481.34015,0.235137939,-0.060134888,0.179885864,72481.32358,-0.372271038,1.0144681,-1.229267755
72481.39898,0.094055176,0.742294312,0.458938599,72481.35863,0.787298063,-0.300736135,-1.940548015
72481.45778,0.310424805,2.936584473,0.051086426,72481.42867,3.165542461,-2.321760084,-2.229155847
72481.51663,0.208145142,0.330978394,-0.121078491,72481.49871,0.2646772,1.003188015,-0.898750289
72481.57546,-0.042312622,1.371139526,-0.297592163,72481.53373,0.752038875,-0.1301351,-1.362574414
72481.63428,0.207702637,0.925750732,0.083572388,72481.60377,0.807184952,-0.588662198,-1.01122224
72481.69309,0.076980591,0.813964844,-0.107666016,72481.67379,0.536039999,0.999428963,-1.310408414
72481.75191,0.170623779,0.877044678,-0.170852661,72481.74385,0.242342333,0.703854301,-1.27710452
72481.81072,0.073226929,0.986282349,0.002456665,72481.77887,1.105356728,-0.073375947,-0.672149901
72481.86955,-0.051879883,1.007080078,-0.120819092,72481.84891,0.403062507,0.338311473,-0.356406854
72481.92837,-0.166595459,1.117614746,-0.035736084,72481.88393,0.703727535,-0.792940236,-0.110425844
72481.98719,0.099975586,1.610534668,-0.052932739,72481.95395,0.569407277,-0.344185874,-0.856740521
72482.04597,0.131896973,1.305145264,0.081588745,72482.024,-0.321521308,-0.531104096,-0.086676306
72482.1048,-0.21206665,1.485412598,0.224304199,72482.09406,-1.933255214,-0.133967389,1.173449496
72482.16359,-0.093429565,1.123245239,-0.035980225,72482.1641,-3.141569218,-3.890271418,2.293098611
72482.22241,-0.275268555,1.220596313,0.15071106,72482.19911,-0.472796847,-2.728849556,2.421478955
72482.28124,0.469451904,1.008712769,-0.215087891,72482.26916,-1.749112006,0.435376771,4.411158829
72482.34008,-0.023498535,0.605712891,-0.003860474,72482.30418,-1.254104395,-0.081679683,3.316288298
72482.39891,0.057922363,0.309539795,0.064987183,72482.37419,-1.295269941,1.765302161,1.696331615
72482.45774,0.127609253,-0.075363159,0.250457764,72482.44424,-0.18382576,0.884293053,-0.692557438
72482.51656,0.68460083,0.56842041,0.346054077,72482.47926,0.92213018,-0.540380153,-1.185143703
72482.57536,0.653564453,0.532485962,1.05241394,72482.54932,2.241338211,-1.330841518,-2.062810544
72482.63419,0.373794556,0.932937622,-0.039886475,72482.61934,1.259274124,0.071482706,-1.083997111
72482.69302,-0.024185181,0.699966431,0.140960693,72482.68938,1.824727139,-0.699667013,-1.381396038
72482.75186,-0.21484375,1.350143433,-0.235168457,72482.72442,2.71320455,-1.599382432,-2.283967431
72482.81068,0.037368774,0.927032471,-0.150680542,72482.79446,0.327992257,0.350349494,-1.169155682
72482.8695,0.140441895,0.73550415,-0.10093689,72482.82948,0.136857185,0.023093335,-1.839904228
72482.92829,0.576705933,1.016418457,-0.389404297,72482.89952,1.242152128,0.13864683,-0.320734344
72482.98705,-0.086990356,0.921279907,-0.04145813,72482.96948,0.119058747,-1.132774771,-0.304586799
72483.04589,-0.243179321,0.868347168,-0.172042847,72483.00452,0.253205367,-1.165879461,0.044380514
72483.10472,0.036239624,1.106521606,-0.153015137,72483.07456,0.462411584,-1.239883381,-0.153227636
72483.16354,0.267456055,0.920440674,-0.077346802,72483.1446,0.695476529,-1.277749804,-0.220875124
72483.22236,0.057022095,1.089614868,-0.083251953,72483.21464,0.058514443,-1.064177334,0.012853214
72483.28117,0.23815918,1.277267456,0.012802124,72483.24966,-0.085820366,-1.262016381,0.433720285
72483.34,-0.630615234,1.57421875,-0.069625854,72483.3197,-2.448314298,-0.824869407,2.457250268
72483.39883,-1.400558472,1.2396698,-0.122329712,72483.38973,-2.096658257,-4.527909681,0.672035385
72483.45765,0.198654175,0.850067139,-0.303482056,72483.42474,-0.918685648,-4.166295548,0.848674605
72483.51646,0.350860596,0.685638428,0.149108887,72483.4948,-1.506360079,-3.129377799,1.687240116
72483.57528,0.224700928,0.744125366,-0.111190796,72483.56485,-1.962422155,0.834787285,-0.406759507
72483.63409,-0.04296875,0.337738037,0.052734375,72483.63487,0.076985596,0.40188752,-1.116711382
72483.6929,-0.063293457,0.880981445,0.830368042,72483.66989,2.21955089,-0.731631072,-1.612577596
72483.75171,0.965698242,1.553665161,0.538665771,72483.73993,0.846981633,-2.845514654,2.152469325
72483.81054,-0.087905884,0.439147949,0.029159546,72483.77497,-0.60001765,-0.6930171,1.521611204
72483.86934,-0.80859375,1.959579468,-0.787109375,72483.845,0.563867369,1.473314777,-2.084017296
72483.92816,-0.433792114,0.801101685,-0.274520874,72483.91505,2.395387699,-2.951013384,0.627398409
72483.98694,-0.135406494,0.968017578,-0.319076538,72483.95007,1.718444641,-0.862136085,-0.431930907
72484.04576,0.257034302,1.041412354,-0.434524536,72484.02008,1.148944686,-3.496204803,0.080651969
72484.10459,0.396774292,0.964767456,-0.142181396,72484.09015,0.345653808,-2.261448273,-0.011438277
72484.16341,0.191497803,0.96812439,-0.035507202,72484.16019,0.925135291,-1.274344686,0.06273795
72484.22222,-0.192977905,1.031585693,-0.059906006,72484.19519,0.470260985,-1.039916735,-0.218577082
72484.28104,0.13923645,1.169326782,0.004455566,72484.26525,0.814820234,-0.798576816,-0.990389129
72484.33985,0.317276001,1.090393066,-0.05569458,72484.33528,-0.056538377,-1.442951811,0.251052734
72484.39866,-0.010818481,1.460998535,0.198791504,72484.37029,-1.14631082,-1.506189637,1.318612548
72484.45747,-0.883178711,2.044464111,-0.050033569,72484.44034,-4.101409226,-1.648216018,2.714985406
72484.51628,-0.343002319,1.360336304,-0.164779663,72484.5104,-1.172595154,-5.667827316,2.760278586
72484.57509,0.484069824,1.034011841,-0.228012085,72484.58044,-2.975354943,-0.653134132,3.617248404
72484.63391,0.040252686,0.527954102,0.063964844,72484.61546,-2.938837678,0.953990109,2.724409534
72484.6927,0.133407593,-0.046432495,0.051483154,72484.6855,-2.096635354,2.555289484,1.098306009
72484.75153,0.12588501,-0.003555298,0.509490967,72484.72049,-1.106212136,1.375769045,-0.246485945
72484.81037,0.769287109,0.731643677,0.638381958,72484.79056,0.491050686,-0.634725031,0.009800433
72484.8692,0.461486816,0.868850708,0.465515137,72484.8606,1.038151858,0.583843208,-1.114617338
72484.92802,-0.132766724,1.737594604,0.313491821,72484.8956,1.22839051,-2.669685568,-1.134049892
72484.98684,0.234390259,0.64982605,0.15296936,72484.96566,1.53227743,-0.9417654,-1.542396643
72485.04566,0.084274292,1.476928711,-0.280426025,72485.0357,2.782141008,-1.156435359,-1.738935002
72485.10448,0.193161011,0.918304443,0.047042847,72485.07072,1.001545111,-0.011530955,-1.494091162
72485.16328,-0.052093506,0.697311401,-0.046905518,72485.14075,0.783736351,0.896886609,-1.856882146
72485.22212,0.087188721,0.887908936,0.187026978,72485.21078,0.604504012,0.847030369,-1.139152243
72485.28092,0.33366394,0.959091187,-0.009002686,72485.2458,0.87463643,0.876148573,-0.945882381
72485.33974,0.195953369,0.961746216,0.035919189,72485.31585,0.33973733,-0.36418941,-0.368828104
72485.39857,-0.318145752,1.370239258,-0.124420166,72485.38591,1.197497841,-0.794491261,-0.254518305
72485.45738,-0.176498413,1.772415161,0.154434204,72485.42092,1.070146543,-0.529872118,-1.186901656
72485.51621,0.50177002,1.110992432,0.06401062,72485.49094,-0.801728135,-0.088408959,-0.335719951
72485.57503,0.042953491,1.562820435,0.420578003,72485.56098,-3.329896252,-2.258504681,2.261866656
72485.63384,-0.938934326,1.48387146,0.11164856,72485.63103,-0.935703247,-3.077404879,1.602134809
72485.69268,0.283691406,1.188934326,-0.615234375,72485.66607,0.429068807,0.143355831,2.711749133
72485.75149,0.18977356,0.511016846,-0.059844971,72485.73611,-0.90201852,1.125365857,2.802603672
72485.81031,0.000686646,0.234024048,-0.147644043,72485.80615,-1.075057412,2.699665838,0.447102403
72485.86912,0.305923462,-0.284286499,0.441436768,72485.84117,-0.131808364,1.053896999,-0.708214429
72485.92793,-0.077438354,0.686157227,0.559814453,72485.9112,2.026536693,-0.297555788,-1.49315586
72485.98674,0.571105957,2.510314941,-0.010253906,72485.98125,3.274161084,-2.932272719,-0.932106914
72486.04554,0.306396484,0.64175415,-0.082427979,72486.01625,0.841497652,1.033694792,-1.132797141
72486.10437,-0.0884552,1.228118896,-0.369445801,72486.08632,1.086985711,0.968491021,-2.020524606
72486.1632,0.052124023,0.810623169,0.097595215,72486.15635,0.148305582,-0.205981396,-1.097564319
72486.22201,-0.061553955,0.9246521,-0.081329346,72486.19136,0.681775631,1.005805903,-1.299373074
72486.28083,0.114105225,0.890945435,-0.047210693,72486.26141,0.637781275,0.269075677,-0.977846706
72486.33965,0.165740967,0.883987427,-0.010513306,72486.33145,0.546850835,0.876436994,-0.449538929
72486.39847,-0.134872437,1.217666626,-0.150665283,72486.36645,0.428984652,0.115973209,-0.177603284
72486.45729,-0.18258667,1.565887451,0.051895142,72486.43652,0.93074231,-0.518714804,-0.769684448
72486.51611,0.405227661,1.547515869,0.144683838,72486.50656,-0.151080596,0.127653301,-0.458528962
72486.57492,0.089096069,1.132202148,0.215499878,72486.5766,-2.603117993,-0.258866981,1.284722226
72486.6337,-0.100982666,1.339935303,-0.099472046,72486.6116,-3.270745314,-2.678514214,2.285871058
72486.69251,-0.126754761,1.235122681,0.076904297,72486.68166,0.39793965,-3.71287666,3.039785864
72486.75134,0.037460327,1.049255371,-0.478317261,72486.71668,-0.662323369,1.964204076,3.250521268
72486.81011,0.099700928,0.602310181,0.025039673,72486.7867,-0.702258535,0.593247362,2.756439373
72486.86894,0.073410034,0.393600464,-0.059494019,72486.85677,-0.357297149,2.476088138,0.652186047
72486.92774,0.248291016,-0.202072144,0.31262207,72486.89178,0.168452928,2.21720145,-0.645682075
72486.98657,0.135650635,0.616104126,0.44909668,72486.96181,2.173553305,-0.433420679,-1.731424888
72487.04538,0.267120361,1.923202515,0.448303223,72487.03186,2.856077816,-2.428415158,-1.220395434
72487.10419,-0.053390503,0.573745728,-0.140563965,72487.10191,0.607588485,1.201097902,-0.934012672
72487.163,-0.331268311,1.2631073,-0.320953369,72487.13693,0.784435164,0.409336648,-1.916076494
72487.22182,0.156021118,0.942321777,0.047088623,72487.20697,0.373564802,-0.385141829,-0.942612818
72487.28064,0.275558472,0.917190552,-0.044067383,72487.24198,0.673197056,1.031826318,-0.872402571
72487.33944,0.091171265,0.992980957,-0.206069946,72487.31203,0.248506486,0.69258407,-0.745286696
72487.39827,-0.010421753,0.891403198,0.081924438,72487.38207,0.844825538,0.453962439,-0.448639047
72487.45706,-0.123352051,1.037796021,-0.173034668,72487.45211,0.638451859,-0.689161375,-0.017047427
72487.51589,-0.232254028,1.276947021,-0.12677002,72487.52215,0.624646032,-0.553278374,-0.981395102
72487.57472,-0.035980225,1.609237671,0.006057739,72487.55718,0.652201759,-0.654486219,-0.78324047
72487.63352,0.069488525,1.110412598,-0.122055054,72487.62722,-1.30901931,0.028327246,0.360348332
72487.69235,-0.300247192,1.574188232,0.63130188,72487.66222,-1.421035061,0.03480938,0.9728626
72487.75117,0.040924072,1.246887207,-0.416854858,72487.73226,-3.362173232,-3.557016489,2.16580537
72487.80999,-0.708389282,0.925384521,0.799591064,72487.80232,-0.537557468,-3.645971928,2.133632254
72487.8688,0.604156494,1.019500732,-0.307449341,72487.83734,-1.889477107,0.92638964,3.886082798
72487.92763,-0.000976563,0.612869263,-0.016571045,72487.90738,-1.890956759,0.944629897,2.209944868
72487.98639,-0.015991211,0.249237061,0.034484863,72487.97735,-1.613957646,1.814830832,1.028904298
72488.0452,0.03742981,-0.058425903,0.317276001,72488.04739,-0.148933556,0.070625701,-0.791571104
72488.10403,0.377227783,0.585830688,0.260574341,72488.08241,1.063713411,-0.816419995,-0.708550253
72488.16283,1.670944214,1.79725647,1.320068359,72488.15244,1.657243068,-4.614056018,-1.03940381
72488.22164,0.265045166,1.090698242,-0.140563965,72488.2225,0.769541702,1.114886051,-1.438869185
72488.28048,0.14630127,0.720901489,-0.104385376,72488.25749,1.540044806,-0.82532747,-1.331162695
72488.3393,-0.030883789,1.503967285,-0.176345825,72488.32753,2.392973277,-2.203436369,-2.461713194
72488.39812,0.102600098,0.502212524,-0.082122803,72488.36258,0.705431958,-0.202956844,-1.199488288
72488.45694,0.293136597,0.744659424,-0.124099731,72488.43261,0.635062187,-0.693638149,-1.62164779
72488.51576,0.506332397,0.971420288,-0.101257324,72488.50266,0.406755246,-0.12570653,-1.000690769
72488.57458,-0.116577148,0.960571289,-0.215713501,72488.5727,-0.397507685,-1.438280627,-0.329962996
72488.6334,-0.050689697,0.981628418,-0.076522827,72488.6077,0.421791453,-1.578165294,-0.25445439
72488.69222,0.005310059,0.951049805,-0.12399292,72488.67774,0.129270905,-0.602918898,-0.017587516
72488.75105,-0.260971069,0.953826904,0.014389038,72488.7478,0.877010905,-0.50115898,-0.221649571
72488.80987,0.388656616,1.096313477,-0.18196106,72488.78282,0.441763031,-0.882440558,-0.777293099
72488.86867,0.540008545,1.118392944,-0.169723511,72488.85285,0.037931936,0.412210465,0.304148975
72488.92751,-0.620727539,1.618743896,0.158279419,72488.92291,-1.855623003,-0.646997144,3.059719625
72488.98632,-1.379852295,1.318939209,-0.283737183,72488.95793,-2.861161791,-1.55202184,1.78616643
72489.04515,-0.262069702,0.743621826,-0.167800903,72489.02797,-0.683629191,-4.227690466,0.881378489
72489.10398,0.366348267,0.925598145,-0.136550903,72489.09801,-1.513684305,-4.078986475,2.178019959
72489.1628,0.008346558,0.568374634,0.065063477,72489.16802,-2.01613332,0.996391362,-0.737754211
72489.22161,0.000961304,0.449020386,-0.119995117,72489.20306,-1.023409131,0.603253657,-1.460865564
72489.28044,-0.050216675,0.950088501,0.572402954,72489.27311,2.109141025,-1.810583889,-1.116555853
72489.33926,1.009902954,1.387802124,0.518875122,72489.30813,1.752450012,-2.123325021,0.468622342
72489.39807,0.129562378,0.522857666,0.04989624,72489.37815,0.066888487,-1.014252651,0.869202783
72489.45689,-0.64251709,1.794158936,-0.555541992,72489.44821,1.134415012,2.496852539,-1.726790988
72489.5157,-0.73651123,0.503051758,0.058059692,72489.51825,1.19349511,-1.967862993,0.007834221
72489.57451,0.004760742,1.105697632,-0.558029175,72489.55325,0.523181725,0.373121386,-0.857273685
72489.63332,0.443832397,0.957305908,-0.126327515,72489.62329,0.529549343,-3.056591742,0.319255757
72489.6923,0.06401062,0.91506958,-0.213882446,72489.65834,0.767414369,-2.521527792,0.367753252
72489.75111,0.064926147,0.991348267,-0.209213257,72489.72838,0.27460866,-1.564342689,0.10299669
72489.80992,0.031646729,0.961257935,-0.021453857,72489.76339,0.852040041,-2.639334587,0.006179865
72489.86874,-0.008209229,0.994354248,-0.214141846,72489.83344,0.376199201,-1.409929146,-0.554517011
72489.92754,0.266113281,1.074295044,-0.176956177,72489.90345,0.534549161,-0.813726741,-0.800298283
72489.98635,-0.056655884,1.120651245,-0.021209717,72489.97352,0.506854417,-1.657789815,0.110341156
72490.04519,-0.032012939,1.406784058,0.072723389,72490.04356,-1.881646881,-1.535333407,1.455131779
72490.104,-0.311172485,1.676055908,0.010742188,72490.07858,-3.734501262,-1.685846217,2.076550325
